season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769281,33,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,True,0.0,0.0,20.0,0.0,,,0.0
2011-12,1769281,33,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,0.0,83.0,0.0,,,0.0
2011-12,1769281,33,8,Chelsea,Away,69416,78056,Oriol Romeu,oriol-romeu,M,True,,,,,,,
2011-12,1769290,34,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769290,34,8,Chelsea,Home,3300,8442,Michael Essien,michael-essien,M,True,,,,,,,
2011-12,1769290,34,8,Chelsea,Home,6252,19921,Raúl Meireles,raul-meireles,M,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769290,34,8,Chelsea,Home,7311,28495,John Obi Mikel,john-obi-mikel,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769290,34,8,Chelsea,Home,10086,37352,Salomon Kalou,salomon-kalou,M,True,,,,,,,
2011-12,1769290,34,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769290,34,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769298,35,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,,
2011-12,1769298,35,8,Chelsea,Away,3300,8442,Michael Essien,michael-essien,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769298,35,8,Chelsea,Away,6252,19921,Raúl Meireles,raul-meireles,M,True,,,,,,,
2011-12,1769298,35,8,Chelsea,Away,7311,28495,John Obi Mikel,john-obi-mikel,M,True,0.0,0.0,24.0,0.0,,,0.0
2011-12,1769298,35,8,Chelsea,Away,10086,37352,Salomon Kalou,salomon-kalou,M,False,0.0,0.0,74.0,0.0,,,0.0
2011-12,1769298,35,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,True,0.0,0.0,16.0,0.0,,,0.0
2011-12,1769298,35,8,Chelsea,Away,69416,78056,Oriol Romeu,oriol-romeu,M,False,0.0,0.0,66.0,0.0,,,0.0
2011-12,1769308,36,8,Chelsea,Home,1216,2051,Frank Lampard,frank-lampard,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769308,36,8,Chelsea,Home,3300,8442,Michael Essien,michael-essien,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769308,36,8,Chelsea,Home,6252,19921,Raúl Meireles,raul-meireles,M,True,,,,,,,
2011-12,1769308,36,8,Chelsea,Home,10086,37352,Salomon Kalou,salomon-kalou,M,False,1.0,0.0,73.0,0.0,,,0.0
2011-12,1769308,36,8,Chelsea,Home,24808,42428,Sam Hutchinson,sam-hutchinson,M,True,0.0,0.0,9.0,0.0,,,0.0
2011-12,1769308,36,8,Chelsea,Home,28367,43670,Juan Mata,juan-mata,M,False,2.0,0.0,67.0,0.0,,,0.0
2011-12,1769308,36,8,Chelsea,Home,33110,53392,Ramires,ramires,M,True,1.0,0.0,17.0,0.0,,,0.0
2011-12,1769308,36,8,Chelsea,Home,69416,78056,Oriol Romeu,oriol-romeu,M,True,,,,,,,
2011-12,1769324,37,8,Chelsea,Away,1216,2051,Frank Lampard,frank-lampard,M,True,,,,,,,
2011-12,1769324,37,8,Chelsea,Away,3300,8442,Michael Essien,michael-essien,M,False,0.0,0.0,90.0,1.0,,,0.0
2011-12,1769324,37,8,Chelsea,Away,10086,37352,Salomon Kalou,salomon-kalou,M,True,,,,,,,
2011-12,1769324,37,8,Chelsea,Away,24808,42428,Sam Hutchinson,sam-hutchinson,M,True,,,,,,,
2011-12,1769324,37,8,Chelsea,Away,28367,43670,Juan Mata,juan-mata,M,True,,,,,,,
2011-12,1769324,37,8,Chelsea,Away,33110,53392,Ramires,ramires,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769324,37,8,Chelsea,Away,69416,78056,Oriol Romeu,oriol-romeu,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,8,Chelsea,Home,3300,8442,Michael Essien,michael-essien,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,8,Chelsea,Home,6252,19921,Raúl Meireles,raul-meireles,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769329,38,8,Chelsea,Home,24808,42428,Sam Hutchinson,sam-hutchinson,M,False,0.0,0.0,69.0,0.0,,,0.0
2011-12,1769329,38,8,Chelsea,Home,33110,53392,Ramires,ramires,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,8,Chelsea,Home,69416,78056,Oriol Romeu,oriol-romeu,M,True,,,,,,,
2011-12,1769329,38,8,Chelsea,Home,156025,111565,Lucas Piazón,lucas-piazon,M,True,,,,,,,
