season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7828189,27,1,Manchester_United,Home,28367,43670,Juan Mata,juan-mata,M,False,,,,5.0,2.0,7.0,1.0,,1.0,,,,1.0,,,,2.0,2.0,,,,,,,,,,,25.0,,,,,,,,2.0,,6.6,,,,,,1.0,,,,,5.0,4.0,9.0,0,1.0,11.0,,,1.0,1.0
2018-19,7828189,27,1,Manchester_United,Home,82474,59846,Ander Herrera,ander-herrera,M,False,,,,3.0,4.0,7.0,,,1.0,,,,2.0,,,,5.0,4.0,,,3.0,,,,,,,,21.0,,,,,,,,1.0,,6.6,,,,,,1.0,,,,,3.0,5.0,8.0,0,2.0,13.0,,1.0,1.0,2.0
2018-19,7828189,27,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,False,,,3.0,13.0,15.0,28.0,5.0,2.0,6.0,,1.0,1.0,,,,2.0,8.0,7.0,,,1.0,,,,,3.0,1.0,,90.0,1.0,,,,,,,15.0,,6.9,,,,,2.0,,,,6.0,,24.0,16.0,40.0,2,2.0,58.0,1.0,3.0,,2.0
2018-19,7828189,27,1,Manchester_United,Home,243623,101582,Fred,fred,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828189,27,1,Manchester_United,Home,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,1.0,5.0,9.0,14.0,4.0,1.0,6.0,,,,1.0,,,1.0,9.0,2.0,,,1.0,,,,,1.0,,,69.0,,,,,,,,10.0,,6.4,,,,,,2.0,1.0,,1.0,,9.0,12.0,20.0,0,1.0,27.0,,,,1.0
2018-19,7828189,27,1,Manchester_United,Home,879346,195851,Scott McTominay,scott-mctominay,M,False,,,3.0,6.0,20.0,26.0,3.0,3.0,7.0,,,,2.0,,,,6.0,5.0,,,1.0,,,,,2.0,,,90.0,,2.0,,,,,,5.0,,7.0,,,,,3.0,,,,5.0,,9.0,22.0,31.0,0,,44.0,,2.0,,
2018-19,7828209,28,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,False,,,3.0,28.0,11.0,39.0,3.0,1.0,8.0,,,1.0,5.0,,,2.0,11.0,5.0,,,1.0,1.0,,,,,2.0,,90.0,1.0,,,,,,,11.0,,6.7,,,1.0,,,,,,5.0,,34.0,13.0,47.0,3,4.0,59.0,1.0,,,3.0
2018-19,7828209,28,1,Manchester_United,Away,243623,101582,Fred,fred,M,False,1.0,,5.0,27.0,23.0,49.0,2.0,,2.0,,,,1.0,,,3.0,7.0,3.0,,,1.0,,,,,1.0,2.0,,89.0,,,,,,,,11.0,,6.8,,,1.0,,1.0,,1.0,,7.0,,35.0,23.0,57.0,1,3.0,73.0,,,,3.0
2018-19,7828209,28,1,Manchester_United,Away,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828209,28,1,Manchester_United,Away,825845,222677,Tahith Chong,tahith-chong,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828209,28,1,Manchester_United,Away,879346,195851,Scott McTominay,scott-mctominay,M,False,,,2.0,22.0,24.0,46.0,,6.0,2.0,,,,1.0,,,1.0,3.0,12.0,,,1.0,,,,,,,,90.0,,,,,,,,11.0,,6.8,,,,,3.0,,,,2.0,,30.0,25.0,55.0,0,1.0,66.0,1.0,5.0,,1.0
2018-19,7828209,28,1,Manchester_United,Away,927361,232928,James Garner,james-garner,M,True,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,0,,1.0,,,,
2018-19,7828225,29,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,False,,,4.0,27.0,29.0,56.0,2.0,2.0,5.0,,1.0,,1.0,,,2.0,6.0,6.0,,,1.0,,,,,,,,90.0,1.0,,,,,1.0,,21.0,,6.2,,,,,2.0,1.0,1.0,,10.0,,39.0,31.0,69.0,1,2.0,89.0,3.0,1.0,1.0,1.0
2018-19,7828225,29,1,Manchester_United,Home,243623,101582,Fred,fred,M,True,,,1.0,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,1.0,,7.0,,,,,,,,,1.0,,5.0,,5.0,0,,7.0,,,,
2018-19,7828225,29,1,Manchester_United,Home,285949,156689,Andreas Pereira,andreas-pereira,M,False,2.0,,,15.0,12.0,25.0,2.0,,8.0,1.0,,,3.0,,,4.0,11.0,2.0,,,1.0,1.0,1.0,,,,2.0,,82.0,1.0,,,,,,,18.0,,7.1,,,,,,3.0,5.0,,,,23.0,13.0,31.0,1,,52.0,4.0,,2.0,
2018-19,7828225,29,1,Manchester_United,Home,825845,222677,Tahith Chong,tahith-chong,M,True,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,,1.0,,1.0,,
2018-19,7828225,29,1,Manchester_United,Home,867441,209041,Angel Gomes,angel-gomes,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828225,29,1,Manchester_United,Home,879346,195851,Scott McTominay,scott-mctominay,M,False,,,,20.0,17.0,37.0,,4.0,3.0,,,,1.0,,,,1.0,6.0,,,,,,,,3.0,,,90.0,,,,,,,,13.0,,6.8,,,2.0,,3.0,,,,3.0,,27.0,20.0,47.0,2,1.0,60.0,3.0,1.0,,1.0
2018-19,7828243,30,1,Manchester_United,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,,,2.0,12.0,24.0,36.0,1.0,3.0,5.0,,,,2.0,,,1.0,7.0,8.0,,,3.0,,,,,,,,80.0,,1.0,,,,,,8.0,,6.6,,,,,2.0,,,,3.0,,17.0,26.0,43.0,0,5.0,55.0,,,,2.0
2018-19,7828243,30,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,False,,,4.0,29.0,8.0,37.0,,2.0,6.0,,,1.0,,,,1.0,6.0,6.0,,,5.0,,,,,,1.0,,90.0,1.0,,,,,,,11.0,,6.7,,,,,,,,,4.0,,38.0,8.0,46.0,2,,56.0,1.0,4.0,,
2018-19,7828243,30,1,Manchester_United,Away,191176,148225,Anthony Martial,anthony-martial,M,True,,,,5.0,3.0,8.0,,,1.0,,,,,,,,2.0,2.0,,,,,,,,,,,19.0,,,,,,,,6.0,,6.5,,,,,,4.0,1.0,,,,8.0,3.0,10.0,0,,18.0,1.0,,2.0,
2018-19,7828243,30,1,Manchester_United,Away,243623,101582,Fred,fred,M,False,,,4.0,20.0,30.0,50.0,1.0,1.0,12.0,,,1.0,1.0,,,,5.0,8.0,,,2.0,,,,1.0,2.0,1.0,,90.0,,,,1.0,,,,14.0,,7.0,,,1.0,,1.0,2.0,1.0,,4.0,,26.0,34.0,59.0,2,3.0,85.0,3.0,3.0,1.0,2.0
2018-19,7828243,30,1,Manchester_United,Away,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828243,30,1,Manchester_United,Away,879346,195851,Scott McTominay,scott-mctominay,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,8151144,31,1,Manchester_United,Home,28367,43670,Juan Mata,juan-mata,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,8151144,31,1,Manchester_United,Home,44241,62398,Nemanja Matić,nemanja-matic,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,8151144,31,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,False,,,8.0,24.0,24.0,48.0,1.0,,5.0,,,3.0,1.0,,,3.0,9.0,6.0,,,3.0,,,,,,2.0,,90.0,1.0,,,,,,,15.0,,6.6,,,1.0,,,3.0,,,12.0,,32.0,24.0,56.0,5,2.0,75.0,3.0,2.0,2.0,2.0
2018-19,8151144,31,1,Manchester_United,Home,191176,148225,Anthony Martial,anthony-martial,M,True,,,,3.0,3.0,6.0,,,1.0,,,,,,,,,2.0,,,,,,,,,,,12.0,,,,,,,,1.0,,6.7,,,,,,1.0,,,,,4.0,3.0,7.0,0,,9.0,,1.0,1.0,
2018-19,8151144,31,1,Manchester_United,Home,243623,101582,Fred,fred,M,False,,,4.0,19.0,28.0,47.0,2.0,,6.0,,,,5.0,,,,8.0,4.0,,,1.0,,,,,2.0,1.0,,90.0,,,,,,,,17.0,,6.6,,,1.0,,,3.0,,,7.0,,30.0,33.0,63.0,1,1.0,75.0,1.0,,3.0,1.0
2018-19,8151144,31,1,Manchester_United,Home,285949,156689,Andreas Pereira,andreas-pereira,M,False,,,1.0,12.0,3.0,15.0,1.0,,5.0,,,1.0,2.0,,,5.0,9.0,3.0,,,1.0,,,,,2.0,2.0,,72.0,,,,,,,,9.0,,6.1,,,1.0,,1.0,1.0,,,2.0,,15.0,4.0,19.0,2,1.0,33.0,,1.0,1.0,1.0
2018-19,7828136,32,1,Manchester_United,Home,28367,43670,Juan Mata,juan-mata,M,False,,,2.0,22.0,10.0,32.0,,,4.0,,,,1.0,,,1.0,3.0,2.0,,,1.0,,,,,,1.0,,63.0,,,,,,,,13.0,,6.5,,,,,,1.0,2.0,,3.0,1.0,28.0,13.0,39.0,0,1.0,48.0,2.0,1.0,,1.0
2018-19,7828136,32,1,Manchester_United,Home,44241,62398,Nemanja Matić,nemanja-matic,M,False,,,2.0,22.0,14.0,36.0,4.0,2.0,7.0,,,,,,,,4.0,3.0,,3.0,,,,,,1.0,,,90.0,,,,,,,,11.0,,6.2,,,,,1.0,,,,3.0,,25.0,19.0,44.0,0,1.0,53.0,2.0,,,1.0
2018-19,7828136,32,1,Manchester_United,Home,82474,59846,Ander Herrera,ander-herrera,M,False,,,,10.0,16.0,26.0,1.0,,4.0,,,,6.0,,,,7.0,6.0,,,,,,,,1.0,,,63.0,,,,,,,,11.0,,6.4,,,,,,,,,1.0,,18.0,19.0,37.0,0,5.0,48.0,,1.0,,2.0
2018-19,7828136,32,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,False,,,4.0,36.0,9.0,45.0,1.0,1.0,3.0,,,1.0,,,,1.0,6.0,6.0,,,5.0,,,,,2.0,,,90.0,,,,,,,,10.0,,6.8,,,,,,2.0,,,5.0,,42.0,9.0,51.0,1,2.0,66.0,2.0,1.0,2.0,1.0
2018-19,7828136,32,1,Manchester_United,Home,191176,148225,Anthony Martial,anthony-martial,M,False,,,,18.0,5.0,23.0,1.0,1.0,,,2.0,,,,,,2.0,3.0,,,,,1.0,,,,1.0,,77.0,3.0,,,,,,,10.0,,7.1,,,,,1.0,1.0,,,,,21.0,9.0,30.0,3,1.0,44.0,1.0,1.0,,1.0
2018-19,7828136,32,1,Manchester_United,Home,243623,101582,Fred,fred,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828136,32,1,Manchester_United,Home,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,,6.0,2.0,8.0,1.0,,,,,,,,,,2.0,,,,1.0,,,,,,,,27.0,,,,,,,,4.0,,6.2,,,,,,1.0,,,,1.0,8.0,3.0,11.0,0,,12.0,,,,
2018-19,7828160,33,1,Manchester_United,Away,28367,43670,Juan Mata,juan-mata,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828160,33,1,Manchester_United,Away,44241,62398,Nemanja Matić,nemanja-matic,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828160,33,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,False,,,1.0,27.0,6.0,33.0,2.0,4.0,4.0,1.0,,,2.0,,,3.0,10.0,8.0,,,1.0,,,,,,5.0,,90.0,,,,,,,,21.0,,6.6,,,1.0,,1.0,4.0,,,3.0,2.0,39.0,8.0,47.0,1,1.0,64.0,1.0,1.0,2.0,1.0
2018-19,7828160,33,1,Manchester_United,Away,191176,148225,Anthony Martial,anthony-martial,M,True,,,,5.0,1.0,6.0,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,17.0,,,,,,,,5.0,,6.7,,,,,,1.0,1.0,,,,9.0,1.0,9.0,0,,11.0,,,,
2018-19,7828160,33,1,Manchester_United,Away,243623,101582,Fred,fred,M,False,,,3.0,34.0,22.0,56.0,1.0,,7.0,,,,3.0,,,,6.0,3.0,1.0,,1.0,1.0,,,,1.0,1.0,,65.0,,1.0,,,,,,8.0,,6.3,,,1.0,,,1.0,,,4.0,,38.0,23.0,61.0,1,3.0,72.0,2.0,,,2.0
2018-19,7828160,33,1,Manchester_United,Away,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,,3.0,,3.0,,,2.0,,,,,,,,,1.0,,,,,,,,,,,12.0,,,,,,,,2.0,,6.6,,,,,,,,,1.0,,4.0,,4.0,0,,7.0,1.0,1.0,,
2018-19,7828160,33,1,Manchester_United,Away,879346,195851,Scott McTominay,scott-mctominay,M,False,,,4.0,29.0,6.0,35.0,5.0,9.0,5.0,,1.0,2.0,,,,,8.0,12.0,,,2.0,,1.0,,,2.0,,,90.0,2.0,,,,,,,14.0,,7.3,,,1.0,,,2.0,,,5.0,1.0,37.0,8.0,45.0,5,1.0,63.0,2.0,1.0,1.0,1.0
2018-19,7828261,34,1,Manchester_United,Home,28367,43670,Juan Mata,juan-mata,M,False,2.0,,2.0,15.0,9.0,22.0,,1.0,2.0,,,,1.0,,,,4.0,4.0,,,2.0,,,,,,2.0,,55.0,,1.0,,,,,1.0,6.0,,7.0,,,,,2.0,2.0,3.0,,3.0,,20.0,9.0,26.0,0,1.0,38.0,,1.0,1.0,
2018-19,7828261,34,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,False,,,5.0,29.0,20.0,49.0,2.0,2.0,12.0,,,2.0,1.0,,,3.0,7.0,6.0,,,1.0,,2.0,,,1.0,1.0,,90.0,2.0,2.0,,,,,,19.0,,8.2,,,,,2.0,1.0,1.0,,8.0,,41.0,23.0,63.0,4,2.0,85.0,,1.0,1.0,1.0
2018-19,7828261,34,1,Manchester_United,Home,191176,148225,Anthony Martial,anthony-martial,M,False,,,,13.0,6.0,19.0,3.0,1.0,6.0,,,,1.0,,,1.0,8.0,7.0,,,1.0,,,,,1.0,1.0,,90.0,,,,,,,1.0,19.0,,6.7,,,1.0,,,5.0,,,,1.0,20.0,8.0,28.0,1,1.0,50.0,6.0,2.0,3.0,1.0
2018-19,7828261,34,1,Manchester_United,Home,243623,101582,Fred,fred,M,False,,,6.0,28.0,23.0,51.0,2.0,,15.0,,,1.0,3.0,,,1.0,9.0,4.0,,1.0,4.0,,,,,,,,90.0,,,,,,,,7.0,,6.3,,,1.0,,,2.0,,,7.0,,32.0,24.0,56.0,2,2.0,70.0,,1.0,1.0,1.0
2018-19,7828261,34,1,Manchester_United,Home,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,15.0,,1.0,,,,,,3.0,,6.6,,,,,1.0,,,,1.0,,3.0,1.0,4.0,0,,9.0,,,,
2018-19,7828261,34,1,Manchester_United,Home,879346,195851,Scott McTominay,scott-mctominay,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828194,35,1,Manchester_United,Away,28367,43670,Juan Mata,juan-mata,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828194,35,1,Manchester_United,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,,,2.0,18.0,22.0,40.0,1.0,,4.0,,,,,,,2.0,3.0,3.0,,,,,,,,,,,90.0,,,,,,,,14.0,,6.4,,,1.0,,1.0,,,,7.0,,26.0,25.0,51.0,1,1.0,61.0,,2.0,,1.0
2018-19,7828194,35,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,False,,,4.0,34.0,17.0,51.0,3.0,3.0,7.0,,,,,,,2.0,5.0,8.0,,,,,,,,,4.0,,90.0,,1.0,,,,,,12.0,,7.2,,,,,1.0,1.0,1.0,,6.0,,41.0,19.0,59.0,0,1.0,71.0,1.0,3.0,1.0,1.0
2018-19,7828194,35,1,Manchester_United,Away,191176,148225,Anthony Martial,anthony-martial,M,False,,,,9.0,3.0,12.0,1.0,,,,,,1.0,,,2.0,6.0,3.0,,,,,,,,,,,90.0,1.0,,,,,,,15.0,,6.5,,,1.0,,,4.0,1.0,,,,16.0,3.0,18.0,2,,32.0,4.0,1.0,2.0,
2018-19,7828194,35,1,Manchester_United,Away,243623,101582,Fred,fred,M,False,,,,4.0,10.0,14.0,,,2.0,,,,,,,,2.0,4.0,,,2.0,,,,,,,,45.0,,,,,,,,10.0,,6.4,,,,,,1.0,1.0,,3.0,,11.0,13.0,23.0,0,,29.0,,3.0,1.0,
2018-19,7828194,35,1,Manchester_United,Away,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,1.0,8.0,,8.0,1.0,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,13.0,,,,,,,,7.0,,6.5,,,,,,1.0,1.0,,2.0,,13.0,,12.0,0,1.0,18.0,1.0,,1.0,1.0
2018-19,7828194,35,1,Manchester_United,Away,879346,195851,Scott McTominay,scott-mctominay,M,True,,,1.0,7.0,7.0,14.0,2.0,,2.0,,,,,,,1.0,3.0,,,,,,,,,1.0,,,45.0,,,,,,,,4.0,,6.2,,,,,,,,,2.0,,10.0,7.0,17.0,0,,22.0,,,,
2018-19,7828212,36,1,Manchester_United,Home,28367,43670,Juan Mata,juan-mata,M,False,,,1.0,16.0,11.0,27.0,2.0,,2.0,,,,1.0,,,2.0,6.0,2.0,,,,,1.0,,,1.0,,,81.0,1.0,,,,,,,12.0,,6.9,,,,,,1.0,3.0,,1.0,,23.0,12.0,32.0,1,,50.0,1.0,2.0,,
2018-19,7828212,36,1,Manchester_United,Home,44241,62398,Nemanja Matić,nemanja-matic,M,False,,,3.0,33.0,26.0,59.0,1.0,3.0,12.0,,,,,,,2.0,4.0,8.0,,,1.0,,,,,1.0,,,90.0,,2.0,,,,,,14.0,,6.8,,,,,1.0,2.0,,,8.0,,40.0,30.0,70.0,0,1.0,86.0,,2.0,2.0,
2018-19,7828212,36,1,Manchester_United,Home,82474,59846,Ander Herrera,ander-herrera,M,False,,,3.0,38.0,20.0,58.0,1.0,,7.0,,,,4.0,,,,10.0,5.0,,,4.0,,,,,,,,90.0,,,,,,,,8.0,,6.2,,,,,,1.0,,,4.0,,43.0,22.0,65.0,0,2.0,77.0,,3.0,,1.0
2018-19,7828212,36,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,False,,,2.0,24.0,8.0,32.0,1.0,1.0,4.0,,,,1.0,,,4.0,8.0,9.0,,,1.0,,,,,1.0,,,90.0,,,,,,,,20.0,,6.4,,,,,,4.0,2.0,,3.0,1.0,30.0,11.0,39.0,0,,63.0,4.0,5.0,3.0,
2018-19,7828212,36,1,Manchester_United,Home,191176,148225,Anthony Martial,anthony-martial,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828212,36,1,Manchester_United,Home,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828212,36,1,Manchester_United,Home,879346,195851,Scott McTominay,scott-mctominay,M,True,,,,,1.0,1.0,2.0,1.0,,,,,,,,1.0,3.0,2.0,,,,,,,,,,,9.0,,1.0,,,,,,4.0,,6.6,,,,,,,,,,,2.0,1.0,3.0,0,1.0,7.0,,,,1.0
2018-19,7828228,37,1,Manchester_United,Away,28367,43670,Juan Mata,juan-mata,M,False,3.0,,1.0,38.0,6.0,41.0,2.0,,1.0,1.0,,1.0,1.0,,,1.0,5.0,,,,1.0,,,,,1.0,7.0,,90.0,,,,,,,,10.0,,7.3,,,1.0,,,,6.0,,1.0,,45.0,7.0,46.0,2,,58.0,1.0,,,
2018-19,7828228,37,1,Manchester_United,Away,44241,62398,Nemanja Matić,nemanja-matic,M,False,,,3.0,25.0,22.0,47.0,,,8.0,,,1.0,,,,1.0,3.0,3.0,,,2.0,,,,,1.0,,,53.0,,2.0,,,,,,8.0,,7.3,,,,,,1.0,,,4.0,,29.0,25.0,54.0,1,2.0,63.0,,,1.0,2.0
2018-19,7828228,37,1,Manchester_United,Away,82474,59846,Ander Herrera,ander-herrera,M,True,,,1.0,24.0,20.0,44.0,,1.0,6.0,,,,1.0,,,1.0,2.0,6.0,,,,,,,,,1.0,,37.0,1.0,,,,,,,7.0,,7.2,,,1.0,,,2.0,,,2.0,,24.0,24.0,48.0,2,2.0,60.0,2.0,1.0,2.0,2.0
2018-19,7828228,37,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,False,,,5.0,29.0,11.0,40.0,1.0,1.0,6.0,,,,,,,5.0,9.0,4.0,,,2.0,,,,2.0,,2.0,,90.0,,,,,,,,22.0,,7.0,,,4.0,,2.0,2.0,1.0,,8.0,,41.0,12.0,52.0,4,1.0,77.0,2.0,1.0,1.0,1.0
2018-19,7828228,37,1,Manchester_United,Away,243623,101582,Fred,fred,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828228,37,1,Manchester_United,Away,285949,156689,Andreas Pereira,andreas-pereira,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828228,37,1,Manchester_United,Away,825845,222677,Tahith Chong,tahith-chong,M,True,,,,12.0,,12.0,,,,,1.0,1.0,,,,1.0,1.0,2.0,,,,,,,,,,,36.0,1.0,,,,,,,5.0,,6.6,,,,,1.0,1.0,,,,,14.0,1.0,15.0,2,,25.0,1.0,1.0,1.0,
2018-19,7828228,37,1,Manchester_United,Away,879346,195851,Scott McTominay,scott-mctominay,M,False,,,,15.0,11.0,26.0,2.0,2.0,5.0,,,2.0,,,,3.0,8.0,3.0,,,3.0,,1.0,,,,,,90.0,2.0,,,,,,,10.0,,6.8,,,,,3.0,,,,1.0,,18.0,11.0,29.0,4,,49.0,4.0,1.0,,
2018-19,7828248,38,1,Manchester_United,Home,28367,43670,Juan Mata,juan-mata,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828248,38,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,False,,,7.0,46.0,15.0,61.0,4.0,2.0,11.0,,,2.0,1.0,,,,7.0,6.0,,,,,,,,1.0,1.0,,90.0,1.0,,,,,,,20.0,,6.8,,,,,1.0,4.0,,,10.0,,60.0,15.0,75.0,3,2.0,94.0,2.0,,2.0,
2018-19,7828248,38,1,Manchester_United,Home,191176,148225,Anthony Martial,anthony-martial,M,True,,,1.0,24.0,4.0,28.0,2.0,,2.0,,,2.0,,,,,3.0,1.0,,,,,,,,,2.0,,45.0,1.0,,,,,,,11.0,,7.0,,,,,,2.0,,,2.0,,32.0,4.0,36.0,3,,44.0,2.0,,1.0,
2018-19,7828248,38,1,Manchester_United,Home,243623,101582,Fred,fred,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828248,38,1,Manchester_United,Home,285949,156689,Andreas Pereira,andreas-pereira,M,False,,,1.0,42.0,14.0,56.0,1.0,,7.0,1.0,,1.0,1.0,,,1.0,4.0,,,,1.0,,,,,1.0,4.0,,74.0,1.0,,,,,,,13.0,,7.3,,,,,1.0,,,,2.0,,51.0,17.0,68.0,2,,76.0,,,,
2018-19,7828248,38,1,Manchester_United,Home,867441,209041,Angel Gomes,angel-gomes,M,True,,,1.0,12.0,5.0,17.0,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,16.0,,,,,,,,2.0,,6.5,,,1.0,,,,1.0,,1.0,,13.0,5.0,17.0,1,,20.0,,,,
2018-19,7828248,38,1,Manchester_United,Home,879346,195851,Scott McTominay,scott-mctominay,M,False,,,1.0,26.0,23.0,49.0,5.0,1.0,14.0,,,,1.0,,,,7.0,3.0,,,1.0,,,,,5.0,1.0,,90.0,,,,,,,,7.0,,6.6,,,,,,,,,3.0,,28.0,27.0,55.0,0,,66.0,1.0,2.0,,
2018-19,7828248,38,1,Manchester_United,Home,927361,232928,James Garner,james-garner,M,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
