season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,expectedAssists,expectedGoals,expectedGoalsOnTarget,fouls,goalAssist,goals,goalsPrevented,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2022-23,10385446,22,94,Brentford,Home,599128,194010,Rico Henry,rico-henry,D,False,1.0,,5.0,13.0,9.0,21.0,1.0,1.0,9.0,1.0,,1.0,,,,,4.0,5.0,,,0.360816,0.0331,0.0,2.0,1.0,,,,,1.0,1.0,,90.0,,,,,,,,19.0,,7.6,,,,,3.0,1.0,3.0,,10.0,,27.0,10.0,34.0,1,2.0,61.0,2.0,2.0,,2.0
2022-23,10385446,22,94,Brentford,Home,826057,226956,Mads Roerslev,mads-roerslev,D,True,,,2.0,4.0,3.0,7.0,1.0,,2.0,,,,1.0,1.0,,,2.0,,,,0.00108712,0.0846,0.0,,,,,,,,,,29.0,,1.0,,,,,,3.0,,7.2,,,1.0,,,,1.0,,3.0,,7.0,3.0,9.0,1,,13.0,,,,
2022-23,10385446,22,94,Brentford,Home,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,1.0,6.0,15.0,21.0,3.0,8.0,4.0,,,,,,,,4.0,10.0,,,0.00560807,0.0,0.0,1.0,,,,,,,,,90.0,,,,,,,,17.0,,7.1,,,,,7.0,,1.0,,5.0,,17.0,20.0,36.0,0,2.0,48.0,,,,2.0
2022-23,10385446,22,94,Brentford,Home,966869,472713,Aaron Hickey,aaron-hickey,D,False,,,1.0,13.0,11.0,24.0,2.0,,4.0,,,1.0,1.0,,,,3.0,,,,0.00740283,0.0314,0.0,,,,,,,1.0,,,61.0,,,,,,,,4.0,,6.5,,,,,,,,,1.0,,14.0,12.0,26.0,1,,34.0,2.0,,,
2022-23,10385446,22,94,Brentford,Home,972421,249231,Keane Lewis-Potter,keane-lewis-potter,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385451,23,94,Brentford,Away,26404,48760,Zanka,zanka,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385451,23,94,Brentford,Away,137774,51927,Ben Mee,ben-mee,D,False,,,1.0,6.0,8.0,14.0,,5.0,5.0,,,1.0,1.0,,,,2.0,7.0,,,0.0944103,0.1128,0.0,1.0,,,,,,,,,90.0,,2.0,,,,,,11.0,,6.9,,,,,5.0,,,,8.0,,14.0,10.0,24.0,1,,41.0,,2.0,,
2022-23,10385451,23,94,Brentford,Away,576384,191866,Kristoffer Ajer,kristoffer-ajer,D,False,,,,8.0,8.0,16.0,2.0,5.0,5.0,,,,1.0,,,,3.0,7.0,,,0.0169649,0.0,0.0,,,,,,,,,1.0,90.0,,1.0,,,,,,7.0,,6.8,,,,,2.0,,,,2.0,,10.0,13.0,23.0,0,1.0,34.0,,1.0,,1.0
2022-23,10385451,23,94,Brentford,Away,599128,194010,Rico Henry,rico-henry,D,False,,,,9.0,2.0,11.0,3.0,1.0,2.0,,1.0,,1.0,,,3.0,7.0,3.0,,,0.00692671,0.4106,0.0,,,,,,,,,,90.0,,,,,,,,6.0,,6.0,,,1.0,,3.0,2.0,,,1.0,,10.0,4.0,14.0,1,,27.0,,,2.0,
2022-23,10385451,23,94,Brentford,Away,826057,226956,Mads Roerslev,mads-roerslev,D,False,,,2.0,5.0,7.0,12.0,1.0,2.0,2.0,,,,2.0,,,,3.0,4.0,,,0.00281734,0.0,0.0,,,,,,,1.0,,,90.0,,,,,,,,6.0,,6.7,,,,,5.0,,1.0,,2.0,,9.0,8.0,16.0,0,2.0,27.0,1.0,,,2.0
2022-23,10385451,23,94,Brentford,Away,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,,2.0,11.0,13.0,2.0,5.0,2.0,,,1.0,,,,,2.0,6.0,,,0.0691632,0.0492,0.0,,,,,,,2.0,1.0,1.0,90.0,,,,,,,,2.0,,7.2,,,,,10.0,,,,1.0,,3.0,12.0,15.0,1,1.0,32.0,,,,1.0
2022-23,10385451,23,94,Brentford,Away,966869,472713,Aaron Hickey,aaron-hickey,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385451,23,94,Brentford,Away,972421,249231,Keane Lewis-Potter,keane-lewis-potter,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385474,24,94,Brentford,Home,26404,48760,Zanka,zanka,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385474,24,94,Brentford,Home,137774,51927,Ben Mee,ben-mee,D,False,,,5.0,13.0,41.0,54.0,,5.0,3.0,,,,,,,,1.0,6.0,,,0.0050824,0.0,0.0,1.0,,,,,,4.0,,,90.0,,1.0,,,,,,13.0,,7.1,,,,,2.0,,,,7.0,,21.0,45.0,66.0,0,1.0,79.0,,,,1.0
2022-23,10385474,24,94,Brentford,Home,576384,191866,Kristoffer Ajer,kristoffer-ajer,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385474,24,94,Brentford,Home,599128,194010,Rico Henry,rico-henry,D,False,,,3.0,8.0,13.0,21.0,1.0,2.0,2.0,,,,1.0,,,,4.0,6.0,,,0.0548047,0.0,0.0,1.0,,,,,,,,,76.0,,1.0,,,,,,10.0,,6.9,,,,,,2.0,1.0,,5.0,,12.0,14.0,25.0,0,3.0,43.0,1.0,,1.0,2.0
2022-23,10385474,24,94,Brentford,Home,826057,226956,Mads Roerslev,mads-roerslev,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385474,24,94,Brentford,Home,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,1.0,9.0,50.0,59.0,3.0,5.0,6.0,,,,,,,,3.0,6.0,,,0.00941936,0.0,0.0,1.0,,,,,,2.0,,,90.0,,1.0,,,,,,10.0,,6.9,,,,,4.0,,,,4.0,,16.0,51.0,67.0,0,1.0,81.0,1.0,,,1.0
2022-23,10385474,24,94,Brentford,Home,966869,472713,Aaron Hickey,aaron-hickey,D,False,,,2.0,19.0,23.0,42.0,3.0,,3.0,,,,,,,,3.0,2.0,,,0.00827696,0.038,0.0692,,,,,,,,,,76.0,1.0,,,,,,,6.0,,6.8,,,,,,,2.0,,2.0,,23.0,25.0,46.0,1,1.0,59.0,,1.0,,
2022-23,10385474,24,94,Brentford,Home,972421,249231,Keane Lewis-Potter,keane-lewis-potter,D,True,,,,6.0,2.0,8.0,,2.0,2.0,,,,,,,,1.0,2.0,,,0.0151925,0.0,0.0,,,,,,,,,,14.0,,,,,,,,8.0,,6.6,,,,,,1.0,2.0,,1.0,,12.0,3.0,13.0,0,,18.0,,,,
2022-23,11077474,25,94,Brentford,Away,26404,48760,Zanka,zanka,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,11077474,25,94,Brentford,Away,55123,61810,Pontus Jansson,pontus-jansson,D,False,,,3.0,9.0,24.0,33.0,2.0,3.0,6.0,,,,1.0,,,,4.0,4.0,,,0.00232404,0.0,0.0,1.0,,,,,,,,,90.0,,2.0,,,,,,11.0,,6.9,,,,,5.0,,,,6.0,,15.0,28.0,43.0,0,1.0,56.0,1.0,,,
2022-23,11077474,25,94,Brentford,Away,137774,51927,Ben Mee,ben-mee,D,False,,,1.0,7.0,8.0,15.0,1.0,1.0,3.0,,,,,,,,1.0,5.0,,,0.00374075,0.0,0.0,,,,,,,,,,90.0,,,,,,,,2.0,,6.8,,,,,2.0,2.0,,,1.0,,8.0,9.0,17.0,0,1.0,27.0,,1.0,2.0,1.0
2022-23,11077474,25,94,Brentford,Away,599128,194010,Rico Henry,rico-henry,D,False,,,1.0,9.0,7.0,16.0,5.0,1.0,3.0,,,,,,,,5.0,7.0,,,0.0155519,0.0,0.0,,,,,,,,,,90.0,,,,,,,,8.0,,6.8,,,,,3.0,2.0,1.0,,3.0,,12.0,9.0,20.0,0,1.0,36.0,2.0,3.0,2.0,1.0
2022-23,11077474,25,94,Brentford,Away,826057,226956,Mads Roerslev,mads-roerslev,D,False,,,1.0,5.0,3.0,8.0,1.0,1.0,1.0,,,,,,,,2.0,5.0,,,0.00449119,0.0,0.0,,,,,,,1.0,,,75.0,,,,,,,,5.0,,6.8,,,,,3.0,1.0,1.0,,3.0,,6.0,6.0,11.0,0,4.0,26.0,,,,2.0
2022-23,11077474,25,94,Brentford,Away,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,1.0,,3.0,11.0,28.0,38.0,2.0,2.0,3.0,,,,1.0,,,,5.0,5.0,,,0.0466054,0.0,0.0,1.0,,,,,,3.0,,,90.0,,2.0,,,,,,7.0,,7.3,,,,,8.0,1.0,2.0,,7.0,,17.0,28.0,43.0,0,3.0,65.0,,,,3.0
2022-23,11077474,25,94,Brentford,Away,966869,472713,Aaron Hickey,aaron-hickey,D,True,,,1.0,3.0,8.0,11.0,,,3.0,,,,,,,,1.0,1.0,,,0.00558583,0.04,0.0,1.0,,,,,,,,,15.0,,,,,,,,1.0,,6.7,,,1.0,,,,,,1.0,,3.0,8.0,11.0,1,1.0,14.0,1.0,,,
2022-23,11077474,25,94,Brentford,Away,1064630,450550,Fin Stevens,finley-stevens,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,11014934,26,94,Brentford,Home,55123,61810,Pontus Jansson,pontus-jansson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,11014934,26,94,Brentford,Home,137774,51927,Ben Mee,ben-mee,D,False,,,,4.0,12.0,16.0,1.0,1.0,2.0,,,1.0,,,,,1.0,2.0,,,0.00456063,0.0407,,,,,,,,1.0,,,90.0,,,,,,,,10.0,,6.4,,,,,5.0,,1.0,,3.0,,11.0,14.0,24.0,1,,37.0,1.0,1.0,,
2022-23,11014934,26,94,Brentford,Home,576384,191866,Kristoffer Ajer,kristoffer-ajer,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,11014934,26,94,Brentford,Home,599128,194010,Rico Henry,rico-henry,D,False,1.0,,,11.0,7.0,17.0,2.0,,8.0,1.0,,,,,,,4.0,4.0,,,0.279368,0.0569,0.2087,2.0,,,,,,2.0,1.0,,90.0,1.0,,,,,,,13.0,,7.0,,,,,4.0,2.0,5.0,,4.0,,19.0,8.0,22.0,1,2.0,54.0,1.0,1.0,1.0,2.0
2022-23,11014934,26,94,Brentford,Home,826057,226956,Mads Roerslev,mads-roerslev,D,True,,,,3.0,,3.0,,,,,,,,,,,,,,,0.00295117,,,,,,,,,1.0,,,9.0,,,,,,,,,,6.3,,,,,,,,,,,3.0,,3.0,0,,4.0,,,,
2022-23,11014934,26,94,Brentford,Home,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,,4.0,11.0,15.0,1.0,5.0,5.0,,,,1.0,,,,2.0,10.0,,,0.0454702,0.0543,0.3486,,,1.0,,,,2.0,,,90.0,1.0,,,,,,,6.0,,7.6,,,,,5.0,,,,1.0,,8.0,13.0,21.0,1,4.0,36.0,,1.0,,2.0
2022-23,11014934,26,94,Brentford,Home,966869,472713,Aaron Hickey,aaron-hickey,D,False,,,1.0,8.0,10.0,18.0,,1.0,4.0,,,,,,,1.0,4.0,5.0,,,0.00540787,0.0188,,,,,,,,1.0,,,89.0,,,,,,,,12.0,,6.5,,,1.0,,2.0,3.0,2.0,,2.0,,15.0,11.0,24.0,1,3.0,44.0,,1.0,,3.0
2022-23,10385516,27,94,Brentford,Away,55123,61810,Pontus Jansson,pontus-jansson,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385516,27,94,Brentford,Away,137774,51927,Ben Mee,ben-mee,D,False,,,6.0,18.0,41.0,59.0,2.0,5.0,4.0,,,,,,,,2.0,7.0,,,0.0239072,0.0526,0.0,,,,,,,,,,90.0,,,,,,,,16.0,,6.9,,,1.0,,1.0,1.0,,,10.0,,29.0,45.0,74.0,1,1.0,81.0,1.0,,1.0,1.0
2022-23,10385516,27,94,Brentford,Away,576384,191866,Kristoffer Ajer,kristoffer-ajer,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385516,27,94,Brentford,Away,599128,194010,Rico Henry,rico-henry,D,False,1.0,,1.0,14.0,16.0,29.0,1.0,,9.0,,1.0,,,,,2.0,4.0,1.0,,,0.260237,0.243,0.556,1.0,,,,,,2.0,2.0,,87.0,1.0,,,,,,,20.0,,6.4,,,,,1.0,,4.0,,9.0,,28.0,18.0,42.0,1,1.0,60.0,1.0,,,1.0
2022-23,10385516,27,94,Brentford,Away,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,1.0,,3.0,11.0,33.0,43.0,2.0,2.0,5.0,,1.0,,,,,,2.0,4.0,,,0.0537161,0.741,0.0,,,,,,,,1.0,,90.0,1.0,,,,,,,10.0,,6.8,,,,,3.0,,1.0,,8.0,,18.0,36.0,53.0,1,2.0,65.0,,,,1.0
2022-23,10385516,27,94,Brentford,Away,966869,472713,Aaron Hickey,aaron-hickey,D,False,1.0,,1.0,16.0,14.0,29.0,,1.0,4.0,,,,1.0,,,,2.0,6.0,,,0.188845,0.0,0.0,,,,,,,1.0,1.0,,74.0,,,,,,,,5.0,,6.8,,,,,2.0,2.0,1.0,,1.0,,19.0,14.0,32.0,0,,53.0,,4.0,1.0,
2022-23,10385529,28,94,Brentford,Home,26404,48760,Zanka,zanka,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385529,28,94,Brentford,Home,55123,61810,Pontus Jansson,pontus-jansson,D,True,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385529,28,94,Brentford,Home,137774,51927,Ben Mee,ben-mee,D,False,,,6.0,19.0,32.0,51.0,7.0,6.0,7.0,,,,,,,,8.0,10.0,,,0.019895,0.0,0.0,1.0,,,,,,1.0,1.0,,90.0,,1.0,,,,,,17.0,,7.2,,,,,2.0,1.0,,,12.0,,34.0,34.0,68.0,0,3.0,81.0,,,1.0,2.0
2022-23,10385529,28,94,Brentford,Home,599128,194010,Rico Henry,rico-henry,D,False,1.0,,3.0,22.0,15.0,36.0,1.0,2.0,3.0,,,3.0,2.0,,,,5.0,4.0,,,0.0647266,0.0878,0.0,1.0,,,,,,,3.0,,90.0,,,,,,,,18.0,,6.6,,,,,,1.0,4.0,,4.0,,32.0,19.0,47.0,3,2.0,66.0,2.0,,,2.0
2022-23,10385529,28,94,Brentford,Home,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,3.0,12.0,33.0,45.0,1.0,1.0,6.0,,,,,,,,1.0,3.0,,,0.00717495,0.0,0.0,,,,,,,,,,90.0,,2.0,,,,,,8.0,,7.2,,,,,5.0,,1.0,,6.0,,18.0,35.0,52.0,0,2.0,69.0,,,,1.0
2022-23,10385529,28,94,Brentford,Home,966869,472713,Aaron Hickey,aaron-hickey,D,False,1.0,,2.0,20.0,21.0,40.0,2.0,,8.0,,,,1.0,,,1.0,4.0,7.0,,,0.0384854,0.0,0.0,,,,,,,1.0,,,90.0,,1.0,,,,,,5.0,,7.4,,,,,2.0,1.0,1.0,,2.0,,22.0,22.0,43.0,0,5.0,67.0,1.0,1.0,1.0,4.0
2022-23,10385529,28,94,Brentford,Home,1064630,450550,Fin Stevens,finley-stevens,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385534,29,94,Brentford,Away,26404,48760,Zanka,zanka,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385534,29,94,Brentford,Away,55123,61810,Pontus Jansson,pontus-jansson,D,False,,,1.0,2.0,19.0,21.0,,1.0,2.0,,,,,,,,,2.0,,,0.00230275,0.0778,0.0296,,,1.0,,,,1.0,,,90.0,1.0,1.0,,,,,,4.0,,7.4,,,,,8.0,,,,2.0,,6.0,19.0,25.0,1,1.0,41.0,,,,1.0
2022-23,10385534,29,94,Brentford,Away,137774,51927,Ben Mee,ben-mee,D,False,1.0,,2.0,8.0,6.0,13.0,,,5.0,,,,2.0,,,,2.0,2.0,,,0.0379057,0.0,0.0,,,,,,,1.0,1.0,,90.0,,2.0,,,,,,7.0,,6.6,,,,,1.0,1.0,1.0,,5.0,,9.0,11.0,19.0,0,,34.0,1.0,1.0,1.0,
2022-23,10385534,29,94,Brentford,Away,599128,194010,Rico Henry,rico-henry,D,False,,,1.0,4.0,2.0,6.0,1.0,1.0,2.0,,,,1.0,,,4.0,9.0,4.0,,,0.013941,0.0,0.0,2.0,,,,,,,,,90.0,,,,,,,,12.0,,5.7,,,,,4.0,1.0,1.0,,1.0,1.0,9.0,4.0,12.0,0,1.0,26.0,,2.0,,
2022-23,10385534,29,94,Brentford,Away,826057,226956,Mads Roerslev,mads-roerslev,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385534,29,94,Brentford,Away,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,2.0,2.0,14.0,16.0,1.0,1.0,,,,,,,,,1.0,2.0,,,0.00075703,0.5119,0.8042,,,1.0,,,,1.0,,,90.0,1.0,4.0,,,,,,6.0,,7.8,,,,,11.0,,,,6.0,,6.0,16.0,22.0,1,1.0,44.0,,,,1.0
2022-23,10385534,29,94,Brentford,Away,966869,472713,Aaron Hickey,aaron-hickey,D,False,,,,1.0,8.0,9.0,4.0,3.0,4.0,,,,2.0,,,,7.0,7.0,,,0.00075752,0.0,0.0,2.0,,,,,,1.0,,,90.0,,,,1.0,,,,6.0,,5.7,,,,,2.0,,,,,,3.0,11.0,14.0,0,1.0,24.0,1.0,3.0,,
2022-23,10385534,29,94,Brentford,Away,1064630,450550,Fin Stevens,finley-stevens,D,True,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385548,30,94,Brentford,Home,26404,48760,Zanka,zanka,D,True,,,1.0,7.0,11.0,18.0,2.0,,4.0,,,,,,,,2.0,,,,0.00180156,,,,,,,,,,,,74.0,,,,,,,,4.0,,6.2,,,,,2.0,,1.0,,2.0,,10.0,12.0,21.0,0,,31.0,,,,
2022-23,10385548,30,94,Brentford,Home,55123,61810,Pontus Jansson,pontus-jansson,D,False,,,,1.0,1.0,2.0,1.0,2.0,,,,,,,,,1.0,2.0,,,0.00215846,0.2201,0.2922,,,,,,,,,,16.0,1.0,,,,,,,2.0,,6.8,,,1.0,,,,,,,,1.0,2.0,3.0,2,,8.0,,,,
2022-23,10385548,30,94,Brentford,Home,137774,51927,Ben Mee,ben-mee,D,False,,,,4.0,15.0,19.0,3.0,,7.0,,,,1.0,,,,4.0,1.0,,,0.00078117,0.0716,,,,,,,,2.0,,,82.0,,,,,,,,2.0,,6.5,,,1.0,,1.0,,,,,,5.0,16.0,21.0,1,1.0,29.0,,,,1.0
2022-23,10385548,30,94,Brentford,Home,599128,194010,Rico Henry,rico-henry,D,False,1.0,,,8.0,9.0,16.0,2.0,1.0,8.0,,,,,,,2.0,5.0,9.0,,,0.200663,,,,,,,,,1.0,1.0,,90.0,,,,,,,1.0,10.0,,7.2,,,,,1.0,4.0,2.0,,1.0,,13.0,10.0,21.0,0,1.0,39.0,1.0,4.0,3.0,1.0
2022-23,10385548,30,94,Brentford,Home,826057,226956,Mads Roerslev,mads-roerslev,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385548,30,94,Brentford,Home,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,3.0,1.0,12.0,13.0,2.0,5.0,4.0,,,,1.0,,,,3.0,11.0,,,0.134062,,,,,,,,,1.0,1.0,,90.0,,1.0,,,,,,8.0,,7.3,,,,,4.0,,,,3.0,,5.0,14.0,19.0,0,4.0,33.0,2.0,2.0,,3.0
2022-23,10385548,30,94,Brentford,Home,966869,472713,Aaron Hickey,aaron-hickey,D,False,,,,4.0,6.0,10.0,,,6.0,,,,,,,,2.0,5.0,,,0.00186716,,,2.0,,,,,,,,,73.0,,,,,,,,4.0,,6.4,,,,,,1.0,,,2.0,,4.0,9.0,13.0,0,2.0,21.0,1.0,2.0,1.0,2.0
2022-23,10385589,31,94,Brentford,Away,26404,48760,Zanka,zanka,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385589,31,94,Brentford,Away,137774,51927,Ben Mee,ben-mee,D,False,,,5.0,18.0,33.0,51.0,3.0,4.0,3.0,,,,,,,,3.0,8.0,,,0.00527013,,,,,,,,,1.0,,,90.0,,,,,,,,7.0,,7.0,,,,,3.0,,,,7.0,,21.0,37.0,58.0,0,3.0,68.0,,1.0,,
2022-23,10385589,31,94,Brentford,Away,599128,194010,Rico Henry,rico-henry,D,False,1.0,,2.0,10.0,15.0,24.0,,1.0,6.0,,,,1.0,,,1.0,3.0,4.0,,,0.0118659,,,1.0,,,,,,2.0,,,73.0,,,,,,,,10.0,,6.4,,,,,,,1.0,,3.0,,14.0,19.0,32.0,0,3.0,50.0,,,,2.0
2022-23,10385589,31,94,Brentford,Away,826057,226956,Mads Roerslev,mads-roerslev,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385589,31,94,Brentford,Away,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,3.0,10.0,37.0,47.0,,7.0,4.0,,,,,,,,,14.0,1.0,,0.123732,,,,,,,,,4.0,,1.0,90.0,,,,,,,,6.0,,7.3,,,,,3.0,,1.0,,3.0,,13.0,38.0,50.0,0,7.0,68.0,,,,4.0
2022-23,10385589,31,94,Brentford,Away,966869,472713,Aaron Hickey,aaron-hickey,D,False,,,3.0,14.0,13.0,27.0,,1.0,5.0,,,,,,,2.0,3.0,3.0,,,0.00480911,,,1.0,,,,,,,,,74.0,,,,,,,,10.0,,6.2,,,,,1.0,1.0,,,3.0,,18.0,16.0,34.0,0,,47.0,1.0,1.0,1.0,
2022-23,10385601,32,94,Brentford,Home,26404,48760,Zanka,zanka,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385601,32,94,Brentford,Home,137774,51927,Ben Mee,ben-mee,D,False,,,1.0,12.0,15.0,27.0,2.0,9.0,6.0,,,,,,,,3.0,13.0,1.0,,0.00446951,,,,,,,,,2.0,,,90.0,,,,,,,,18.0,,6.9,,,,,8.0,4.0,,,10.0,,25.0,19.0,44.0,0,1.0,59.0,,,3.0,1.0
2022-23,10385601,32,94,Brentford,Home,599128,194010,Rico Henry,rico-henry,D,False,,,7.0,10.0,12.0,22.0,1.0,2.0,6.0,,,1.0,1.0,,,,4.0,3.0,,,0.0142346,0.0377,,1.0,,,,,,1.0,,,90.0,,,,,,,,12.0,,6.3,,,,,1.0,1.0,1.0,,11.0,,18.0,13.0,30.0,1,1.0,48.0,,,,1.0
2022-23,10385601,32,94,Brentford,Home,826057,226956,Mads Roerslev,mads-roerslev,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2022-23,10385601,32,94,Brentford,Home,855864,231065,Ethan Pinnock,ethan-pinnock,D,False,,,1.0,5.0,17.0,22.0,,2.0,5.0,,,,,,,,,4.0,,,0.0821262,,,,,,,,,4.0,2.0,,90.0,,1.0,,,,,,6.0,,7.2,,,,,3.0,,,,2.0,,7.0,20.0,27.0,0,1.0,40.0,1.0,1.0,,
2022-23,10385601,32,94,Brentford,Home,966869,472713,Aaron Hickey,aaron-hickey,D,False,,,1.0,6.0,19.0,25.0,1.0,,5.0,,,1.0,,,,,2.0,2.0,,,0.00378037,0.1264,,1.0,,,,,,1.0,,,90.0,,,,,,,,7.0,,6.7,,,1.0,,,1.0,2.0,,3.0,,11.0,19.0,28.0,2,1.0,43.0,,,1.0,
2022-23,10385633,33,94,Brentford,Away,26404,48760,Zanka,zanka,D,False,,,,12.0,12.0,24.0,1.0,1.0,5.0,,,,2.0,,,,3.0,1.0,,,0.00505804,0.344,0.0,,,,,,,,,,90.0,,1.0,,,,,,12.0,,6.9,,,1.0,,3.0,,1.0,,5.0,,20.0,15.0,34.0,1,,51.0,,,,
2022-23,10385633,33,94,Brentford,Away,137774,51927,Ben Mee,ben-mee,D,False,,,2.0,8.0,10.0,18.0,5.0,2.0,5.0,,,,1.0,,,,6.0,5.0,,,0.0156495,0.3759,0.0,,,,,,,,,,90.0,,1.0,,,,,,15.0,,7.1,,,1.0,,3.0,1.0,,,6.0,,14.0,13.0,27.0,1,2.0,47.0,1.0,,1.0,1.0
2022-23,10385633,33,94,Brentford,Away,599128,194010,Rico Henry,rico-henry,D,False,,,2.0,6.0,9.0,15.0,,,7.0,,,,1.0,,,1.0,5.0,4.0,,,0.0142103,0.0,0.0,2.0,,,,,,,1.0,,89.0,,,,,,,,10.0,,6.6,,,,,1.0,1.0,1.0,,2.0,,9.0,11.0,19.0,0,3.0,35.0,1.0,1.0,,
2022-23,10385633,33,94,Brentford,Away,826057,226956,Mads Roerslev,mads-roerslev,D,False,,,,4.0,7.0,11.0,,,3.0,,,,1.0,,,,3.0,1.0,,,0.00513362,0.0,0.0,2.0,,,,,,,,,90.0,,,,,,,,10.0,,6.6,,,,,1.0,,,,1.0,,13.0,8.0,21.0,0,1.0,29.0,,,,
