season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2757234,31,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,85.0,0.0,,0.0
2012-13,2757234,31,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757234,31,45,Norwich_City,Away,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2757510,32,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757510,32,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757510,32,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2757510,32,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757510,32,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,81.0,0.0,,0.0
2012-13,2757510,32,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757510,32,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2757254,33,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,True,,,,,,
2012-13,2757254,33,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757254,33,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757254,33,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2757300,34,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757300,34,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757300,34,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,18.0,0.0,,0.0
2012-13,2757300,34,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757300,34,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757300,34,45,Norwich_City,Home,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2757300,34,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,0.0,1.0,72.0,0.0,,0.0
2012-13,2757330,35,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,True,,,,,,
2012-13,2757330,35,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,86.0,0.0,,0.0
2012-13,2757330,35,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757330,35,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2757330,35,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757330,35,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757330,35,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757506,36,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757506,36,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757506,36,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2757506,36,45,Norwich_City,Home,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2757506,36,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757506,36,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757506,36,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757380,37,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757380,37,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757380,37,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2757380,37,45,Norwich_City,Home,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2757380,37,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757380,37,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757380,37,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757392,38,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757392,38,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757392,38,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2757392,38,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2757392,38,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757392,38,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
