season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltySave,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2020-21,8897137,25,8,Chelsea,Away,186795,135363,Andreas Christensen,andreas-christensen,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897137,25,8,Chelsea,Away,802695,172850,Ben Chilwell,ben-chilwell,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897137,25,8,Chelsea,Away,885908,225796,Reece James,reece-james,D,False,,,1.0,28.0,25.0,53.0,1.0,1.0,8.0,,,,,,,,4.0,9.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,,17.0,,7.3,,,1.0,,1.0,8.0,1.0,,4.0,,38.0,27.0,64.0,1,1.0,85.0,3.0,1.0,6.0,1.0
2020-21,8897114,26,8,Chelsea,Home,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,1.0,22.0,50.0,72.0,1.0,2.0,5.0,,,,1.0,,,,3.0,6.0,,,1.0,,,,,,1.0,,90.0,1.0,,,,,,,,8.0,,7.5,,,,,6.0,1.0,,,5.0,,26.0,54.0,80.0,1,3.0,91.0,,,1.0,1.0
2020-21,8897114,26,8,Chelsea,Home,69408,82263,Marcos Alonso,marcos-alonso,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897114,26,8,Chelsea,Home,139227,103192,Kurt Zouma,kurt-zouma,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897114,26,8,Chelsea,Home,142622,102380,Antonio Rüdiger,antonio-rudiger,D,False,,,4.0,19.0,43.0,62.0,,1.0,2.0,,,,,,,,1.0,5.0,,,1.0,,,,,1.0,,,90.0,,1.0,,,,,,,11.0,,7.5,,,,,3.0,3.0,1.0,,10.0,,27.0,46.0,72.0,0,1.0,83.0,,,3.0,
2020-21,8897114,26,8,Chelsea,Home,155997,109533,Emerson,emerson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897114,26,8,Chelsea,Home,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,5.0,15.0,62.0,77.0,,,9.0,,,,,,,,,3.0,,,,,,,,3.0,1.0,,90.0,,3.0,,,,,,,,,8.2,,,1.0,,2.0,2.0,,,5.0,,15.0,62.0,77.0,1,1.0,89.0,,,2.0,
2020-21,8897114,26,8,Chelsea,Home,802695,172850,Ben Chilwell,ben-chilwell,D,False,,,,32.0,14.0,46.0,,2.0,4.0,,,1.0,,,,,2.0,4.0,,,1.0,,,,,1.0,1.0,,90.0,,,,,,,,,13.0,,6.9,,,,,5.0,1.0,3.0,,,,39.0,17.0,53.0,1,,73.0,,2.0,,
2020-21,8897114,26,8,Chelsea,Home,885908,225796,Reece James,reece-james,D,True,,,2.0,23.0,12.0,35.0,1.0,,1.0,,,1.0,,,,1.0,3.0,4.0,,,,,,,,,1.0,,45.0,,,,,,,,,10.0,,6.9,,,,,,1.0,6.0,,2.0,,29.0,14.0,37.0,1,3.0,58.0,,1.0,,2.0
2020-21,8897082,27,8,Chelsea,Home,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,2.0,25.0,62.0,87.0,,,6.0,1.0,,,1.0,,,,3.0,2.0,,,1.0,,,,,2.0,2.0,,90.0,,,,,,,,,9.0,,7.6,,,,,3.0,1.0,,,5.0,,30.0,64.0,94.0,0,2.0,105.0,,,,2.0
2020-21,8897082,27,8,Chelsea,Home,33541,51090,Thiago Silva,thiago-silva,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897082,27,8,Chelsea,Home,69408,82263,Marcos Alonso,marcos-alonso,D,False,2.0,,2.0,25.0,13.0,36.0,2.0,2.0,5.0,1.0,,,,,,1.0,6.0,6.0,,,3.0,,,,,,4.0,,90.0,2.0,,,,,,,,11.0,,7.6,,,,,2.0,1.0,5.0,,4.0,,32.0,16.0,43.0,2,,65.0,,3.0,1.0,
2020-21,8897082,27,8,Chelsea,Home,139227,103192,Kurt Zouma,kurt-zouma,D,False,,,,17.0,42.0,59.0,1.0,5.0,1.0,,,,,,,1.0,4.0,7.0,,,2.0,,,,,2.0,,,90.0,1.0,1.0,,,,,,,6.0,,7.4,,,,,1.0,,,,2.0,,20.0,44.0,64.0,1,1.0,74.0,,1.0,,1.0
2020-21,8897082,27,8,Chelsea,Home,142622,102380,Antonio Rüdiger,antonio-rudiger,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897082,27,8,Chelsea,Home,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,3.0,23.0,71.0,94.0,1.0,2.0,7.0,,,,,,,,1.0,4.0,,,,,,,,,1.0,1.0,90.0,,1.0,,,,,,,5.0,,7.8,,,,,,,,,3.0,,25.0,74.0,99.0,0,2.0,105.0,,,,1.0
2020-21,8897082,27,8,Chelsea,Home,802695,172850,Ben Chilwell,ben-chilwell,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897082,27,8,Chelsea,Home,885908,225796,Reece James,reece-james,D,False,,,2.0,29.0,38.0,67.0,3.0,2.0,5.0,,,1.0,1.0,,,,4.0,12.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,,19.0,,7.7,,,1.0,,1.0,6.0,2.0,,7.0,,40.0,42.0,80.0,2,2.0,113.0,4.0,2.0,6.0,1.0
2020-21,8897063,28,8,Chelsea,Away,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,2.0,24.0,26.0,50.0,1.0,3.0,5.0,,,,,,,1.0,3.0,4.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,,20.0,,6.9,,,,,5.0,1.0,,,3.0,,35.0,30.0,65.0,0,,78.0,2.0,1.0,,
2020-21,8897063,28,8,Chelsea,Away,69408,82263,Marcos Alonso,marcos-alonso,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897063,28,8,Chelsea,Away,139227,103192,Kurt Zouma,kurt-zouma,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897063,28,8,Chelsea,Away,142622,102380,Antonio Rüdiger,antonio-rudiger,D,False,,,7.0,26.0,26.0,52.0,3.0,2.0,10.0,,,,,,,,6.0,5.0,,,2.0,,,,,1.0,1.0,,90.0,1.0,,,,,,,,15.0,,7.4,,,,,6.0,1.0,,,16.0,,36.0,28.0,64.0,1,3.0,82.0,2.0,,,2.0
2020-21,8897063,28,8,Chelsea,Away,155997,109533,Emerson,emerson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897063,28,8,Chelsea,Away,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,2.0,16.0,50.0,66.0,1.0,,8.0,,,,1.0,,,,2.0,5.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,,6.0,,7.3,,,,,3.0,2.0,,,3.0,,20.0,51.0,71.0,0,1.0,84.0,1.0,2.0,2.0,1.0
2020-21,8897063,28,8,Chelsea,Away,802695,172850,Ben Chilwell,ben-chilwell,D,False,2.0,,1.0,23.0,9.0,30.0,,,6.0,,,1.0,2.0,,,,2.0,6.0,,,,,,,,5.0,1.0,,90.0,,,,,,,,,21.0,,7.6,,,1.0,,1.0,1.0,4.0,,2.0,1.0,34.0,16.0,46.0,2,4.0,82.0,2.0,1.0,1.0,3.0
2020-21,8897063,28,8,Chelsea,Away,885908,225796,Reece James,reece-james,D,True,1.0,,2.0,7.0,3.0,9.0,,,2.0,,,,,,,,,2.0,,,,,,,,,1.0,,22.0,,1.0,,,,,,,1.0,,7.1,,,,,,1.0,1.0,,2.0,,7.0,3.0,9.0,0,,17.0,1.0,1.0,1.0,
2020-21,8897072,29,8,Chelsea,Away,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,1.0,15.0,50.0,65.0,,2.0,1.0,1.0,,,2.0,,,,4.0,4.0,,,2.0,,,,,1.0,2.0,,90.0,,,,,,,,,8.0,,7.5,,,1.0,,7.0,1.0,,,3.0,,16.0,56.0,72.0,1,1.0,85.0,1.0,,1.0,
2020-21,8897072,29,8,Chelsea,Away,69408,82263,Marcos Alonso,marcos-alonso,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897072,29,8,Chelsea,Away,139227,103192,Kurt Zouma,kurt-zouma,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897072,29,8,Chelsea,Away,142622,102380,Antonio Rüdiger,antonio-rudiger,D,False,,,3.0,7.0,38.0,45.0,1.0,,7.0,,,,1.0,,,1.0,5.0,3.0,,,2.0,,,,,2.0,,,90.0,,1.0,,,,,,,13.0,,7.1,,,,,7.0,,,,13.0,,15.0,42.0,57.0,0,3.0,73.0,,,,3.0
2020-21,8897072,29,8,Chelsea,Away,155997,109533,Emerson,emerson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897072,29,8,Chelsea,Away,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,1.0,8.0,60.0,68.0,,1.0,6.0,,,,1.0,,,,1.0,3.0,,,,,,,,1.0,,,90.0,,,,,,,,,7.0,,7.1,,,,,9.0,,,,6.0,,11.0,63.0,74.0,0,,88.0,,2.0,,
2020-21,8897072,29,8,Chelsea,Away,802695,172850,Ben Chilwell,ben-chilwell,D,False,,,3.0,18.0,20.0,38.0,,,7.0,,,,1.0,,,,1.0,3.0,,,,,,,,1.0,2.0,,90.0,1.0,,,,,,,,14.0,,7.3,,,,,2.0,,5.0,,7.0,,28.0,24.0,47.0,1,2.0,73.0,,1.0,,1.0
2020-21,8897072,29,8,Chelsea,Away,885908,225796,Reece James,reece-james,D,False,,,4.0,12.0,32.0,44.0,,,6.0,,,,,,,,1.0,1.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,,12.0,,6.8,,,,,1.0,,1.0,,7.0,,16.0,35.0,50.0,0,1.0,66.0,2.0,,,1.0
2020-21,8897167,30,8,Chelsea,Home,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,1.0,33.0,35.0,68.0,1.0,2.0,6.0,,,,,,,,2.0,5.0,,,1.0,,,,,2.0,2.0,,90.0,,1.0,,,,,,,18.0,,6.5,,,,,,,,,6.0,,44.0,40.0,84.0,0,1.0,104.0,,2.0,,1.0
2020-21,8897167,30,8,Chelsea,Home,33541,51090,Thiago Silva,thiago-silva,D,False,,,2.0,16.0,21.0,37.0,,,3.0,,,,,,,,3.0,,,,3.0,,,,,,1.0,,29.0,,,,,,,,,1.0,,5.1,,,,,1.0,,,,3.0,,17.0,21.0,38.0,0,,39.0,,,,
2020-21,8897167,30,8,Chelsea,Home,69408,82263,Marcos Alonso,marcos-alonso,D,False,,,1.0,20.0,9.0,29.0,2.0,1.0,5.0,,1.0,,2.0,,,1.0,7.0,3.0,,,2.0,,,,2.0,,1.0,,90.0,3.0,,,,,,,,12.0,,6.5,,,,,3.0,,1.0,,3.0,,26.0,11.0,36.0,3,1.0,58.0,3.0,1.0,,
2020-21,8897167,30,8,Chelsea,Home,139227,103192,Kurt Zouma,kurt-zouma,D,False,,,,14.0,37.0,51.0,1.0,3.0,6.0,,1.0,1.0,,,,,1.0,5.0,,,,,,,,1.0,,,90.0,,,,,,,,,8.0,,6.3,,,3.0,,3.0,,,,3.0,,16.0,42.0,58.0,4,2.0,71.0,1.0,,,1.0
2020-21,8897167,30,8,Chelsea,Home,142622,102380,Antonio Rüdiger,antonio-rudiger,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897167,30,8,Chelsea,Home,186795,135363,Andreas Christensen,andreas-christensen,D,True,,,1.0,8.0,30.0,38.0,3.0,3.0,4.0,,,,1.0,,,,4.0,3.0,,,,,,,,2.0,1.0,,57.0,,1.0,,,,,,,5.0,,6.1,,,1.0,,3.0,,,,2.0,,9.0,33.0,42.0,1,,50.0,1.0,,,
2020-21,8897167,30,8,Chelsea,Home,802695,172850,Ben Chilwell,ben-chilwell,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897167,30,8,Chelsea,Home,885908,225796,Reece James,reece-james,D,False,5.0,,,34.0,16.0,45.0,2.0,1.0,5.0,,,,3.0,,,1.0,10.0,6.0,,,2.0,,,,,1.0,4.0,,90.0,2.0,,,,,,,,17.0,,7.3,,,,,,4.0,11.0,,,,47.0,16.0,52.0,2,3.0,82.0,,,2.0,2.0
2020-21,8897172,31,8,Chelsea,Away,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,,29.0,49.0,78.0,,,7.0,,,,1.0,,,,3.0,3.0,,,2.0,,,,,1.0,,,90.0,,,,,,,,,5.0,,6.7,,,,,1.0,,,,1.0,,33.0,50.0,83.0,0,3.0,94.0,,,,1.0
2020-21,8897172,31,8,Chelsea,Away,69408,82263,Marcos Alonso,marcos-alonso,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897172,31,8,Chelsea,Away,139227,103192,Kurt Zouma,kurt-zouma,D,False,,,3.0,20.0,50.0,70.0,11.0,10.0,6.0,,,1.0,1.0,,,,12.0,10.0,,,,,1.0,,,2.0,,,90.0,1.0,,,,,,,,12.0,,7.4,,,,,2.0,,,,3.0,,25.0,56.0,81.0,2,,91.0,,,,
2020-21,8897172,31,8,Chelsea,Away,142622,102380,Antonio Rüdiger,antonio-rudiger,D,False,,,5.0,28.0,53.0,81.0,1.0,4.0,9.0,,,1.0,,,,,4.0,6.0,,,2.0,,,,,2.0,1.0,,90.0,1.0,,,,,,,,15.0,,7.1,,,,,2.0,1.0,,,12.0,,37.0,56.0,93.0,2,2.0,106.0,1.0,,,2.0
2020-21,8897172,31,8,Chelsea,Away,155997,109533,Emerson,emerson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897172,31,8,Chelsea,Away,802695,172850,Ben Chilwell,ben-chilwell,D,False,2.0,,1.0,29.0,15.0,42.0,3.0,,8.0,,,1.0,1.0,,,3.0,10.0,4.0,,,3.0,,,,,1.0,1.0,,90.0,,,,,,,,,18.0,,6.7,,,2.0,,2.0,1.0,5.0,,4.0,1.0,36.0,19.0,50.0,3,1.0,83.0,1.0,2.0,1.0,1.0
2020-21,8897172,31,8,Chelsea,Away,885908,225796,Reece James,reece-james,D,True,,,,9.0,4.0,13.0,,,,,,1.0,,,,,1.0,1.0,,,1.0,,,,,,1.0,,14.0,,,,,,,,,1.0,,7.0,,,,,,,1.0,,,,10.0,4.0,13.0,1,,17.0,,1.0,,
2020-21,8897187,32,8,Chelsea,Home,21555,41328,César Azpilicueta,cesar-azpilicueta,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897187,32,8,Chelsea,Home,69408,82263,Marcos Alonso,marcos-alonso,D,False,,,,15.0,8.0,23.0,,1.0,2.0,,,,,,,,1.0,2.0,,,,,,,,1.0,,,67.0,,,,,,,,,6.0,,6.7,,,,,1.0,1.0,1.0,,,1.0,18.0,10.0,27.0,0,1.0,38.0,,,,1.0
2020-21,8897187,32,8,Chelsea,Home,139227,103192,Kurt Zouma,kurt-zouma,D,False,,,3.0,33.0,84.0,117.0,1.0,2.0,7.0,,,,,,,1.0,4.0,2.0,,,2.0,,,,,,,,90.0,1.0,,,,,,,,11.0,,7.0,,,,,4.0,,,,8.0,,39.0,87.0,126.0,1,,135.0,,,,
2020-21,8897187,32,8,Chelsea,Home,142622,102380,Antonio Rüdiger,antonio-rudiger,D,False,,,2.0,37.0,62.0,99.0,1.0,,6.0,,,,,,,,2.0,3.0,,,1.0,,,,,1.0,,,90.0,,1.0,,,,,,,10.0,,7.4,,,,,1.0,,1.0,,3.0,,41.0,65.0,105.0,0,2.0,116.0,1.0,1.0,,1.0
2020-21,8897187,32,8,Chelsea,Home,155997,109533,Emerson,emerson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897187,32,8,Chelsea,Home,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,1.0,25.0,56.0,81.0,2.0,3.0,9.0,,,,1.0,,,,4.0,5.0,,,1.0,,,,,2.0,1.0,,90.0,,1.0,,,,,,,16.0,,7.1,,,,,,1.0,,,6.0,,30.0,66.0,96.0,0,,105.0,,1.0,1.0,
2020-21,8897187,32,8,Chelsea,Home,802695,172850,Ben Chilwell,ben-chilwell,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897187,32,8,Chelsea,Home,885908,225796,Reece James,reece-james,D,False,1.0,,2.0,33.0,29.0,61.0,3.0,,2.0,,,,1.0,,,1.0,5.0,,,,,,,,,1.0,1.0,,90.0,,1.0,,,,,,,11.0,,6.8,,,,,,,4.0,,3.0,,41.0,29.0,66.0,0,,89.0,2.0,,,
2020-21,8897186,33,8,Chelsea,Away,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,1.0,21.0,14.0,35.0,,3.0,4.0,,,,,,,,3.0,6.0,,,3.0,,,,,1.0,2.0,,86.0,,,,,,,,,15.0,,7.3,,,,,3.0,,2.0,,4.0,1.0,29.0,19.0,46.0,0,2.0,65.0,,1.0,,1.0
2020-21,8897186,33,8,Chelsea,Away,33541,51090,Thiago Silva,thiago-silva,D,False,,,4.0,20.0,45.0,65.0,1.0,,5.0,,,,,,,,1.0,1.0,,,,,,,,2.0,,,90.0,,1.0,,,,,,,10.0,,7.2,,,,,3.0,,,,9.0,,26.0,47.0,73.0,0,,83.0,1.0,1.0,,
2020-21,8897186,33,8,Chelsea,Away,69408,82263,Marcos Alonso,marcos-alonso,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897186,33,8,Chelsea,Away,139227,103192,Kurt Zouma,kurt-zouma,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897186,33,8,Chelsea,Away,142622,102380,Antonio Rüdiger,antonio-rudiger,D,False,,,3.0,25.0,32.0,57.0,1.0,7.0,8.0,,,,,,,,3.0,10.0,,,2.0,,,,,1.0,,,90.0,,,,,,,,,16.0,,7.4,,,,,3.0,,,,8.0,,32.0,40.0,72.0,0,3.0,80.0,1.0,,,3.0
2020-21,8897186,33,8,Chelsea,Away,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,6.0,25.0,29.0,54.0,2.0,6.0,4.0,,,,,,,,4.0,6.0,,,2.0,,,,,,1.0,,90.0,,1.0,,,,,,,11.0,,7.3,,,,,6.0,,,,7.0,,28.0,34.0,62.0,0,,75.0,2.0,,,
2020-21,8897186,33,8,Chelsea,Away,802695,172850,Ben Chilwell,ben-chilwell,D,False,2.0,,1.0,25.0,13.0,36.0,5.0,3.0,6.0,1.0,,,,,,3.0,8.0,11.0,,,,1.0,,,,,3.0,,90.0,,,,,,,,,18.0,,7.9,,,,,2.0,1.0,5.0,,2.0,1.0,30.0,17.0,42.0,0,4.0,79.0,2.0,3.0,1.0,3.0
2020-21,8897186,33,8,Chelsea,Away,885908,225796,Reece James,reece-james,D,True,,,,1.0,1.0,2.0,,,1.0,,,,1.0,,,,1.0,1.0,,,,,,,,,1.0,,10.0,,,,,,,,,1.0,,6.6,,,,,1.0,,,,,,1.0,2.0,3.0,0,1.0,7.0,,,,
2020-21,8897109,34,8,Chelsea,Home,21555,41328,César Azpilicueta,cesar-azpilicueta,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897109,34,8,Chelsea,Home,33541,51090,Thiago Silva,thiago-silva,D,False,,,9.0,35.0,49.0,84.0,1.0,3.0,7.0,,,,,,,,2.0,3.0,,,1.0,,,,,,,,90.0,,1.0,,,,,,,9.0,,7.5,,,,,5.0,,,,14.0,,40.0,51.0,91.0,0,,100.0,1.0,,,
2020-21,8897109,34,8,Chelsea,Home,69408,82263,Marcos Alonso,marcos-alonso,D,True,,,,,1.0,1.0,,2.0,,,,1.0,,,,,,2.0,,,,,,,,,1.0,,9.0,,,,,,,,,1.0,,6.7,,,1.0,,,,,,,,1.0,1.0,2.0,2,,4.0,,,,
2020-21,8897109,34,8,Chelsea,Home,139227,103192,Kurt Zouma,kurt-zouma,D,False,,,2.0,21.0,36.0,57.0,,,6.0,,,,,,,1.0,2.0,4.0,,,1.0,,,,,,,,90.0,,,,,,,,,5.0,,7.3,,,,,7.0,,,,3.0,,24.0,37.0,61.0,0,4.0,73.0,,,,2.0
2020-21,8897109,34,8,Chelsea,Home,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,4.0,17.0,34.0,51.0,1.0,1.0,6.0,,,,1.0,,,,5.0,6.0,,,3.0,,,,,,,,90.0,,2.0,,,,,,,7.0,,7.4,,,,,,1.0,,,4.0,,21.0,36.0,57.0,0,2.0,70.0,,2.0,1.0,2.0
2020-21,8897109,34,8,Chelsea,Home,802695,172850,Ben Chilwell,ben-chilwell,D,False,,,1.0,13.0,11.0,24.0,4.0,1.0,2.0,,,,,,,,5.0,3.0,,,1.0,,,,,,,,81.0,,,,,,,,,9.0,,6.8,,,,,1.0,1.0,2.0,,2.0,2.0,19.0,11.0,28.0,0,1.0,44.0,,,1.0,
2020-21,8897109,34,8,Chelsea,Home,885908,225796,Reece James,reece-james,D,False,,,3.0,19.0,22.0,41.0,,,6.0,,,,,,,,5.0,6.0,,,2.0,,,,,,,,90.0,,,,,,,,,16.0,,7.1,,,,,5.0,4.0,,,5.0,,24.0,27.0,51.0,0,5.0,80.0,2.0,,1.0,2.0
2020-21,8897219,35,8,Chelsea,Away,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,1.0,21.0,52.0,73.0,,3.0,7.0,,,,1.0,,,1.0,2.0,10.0,,,,1.0,,,,2.0,1.0,,90.0,,1.0,,,,,,,9.0,,7.8,,,,,3.0,,1.0,,3.0,,23.0,58.0,80.0,0,6.0,98.0,,1.0,,5.0
2020-21,8897219,35,8,Chelsea,Away,69408,82263,Marcos Alonso,marcos-alonso,D,False,,,,16.0,17.0,33.0,1.0,1.0,4.0,,,,,,,,2.0,6.0,,,1.0,,1.0,,,,2.0,,90.0,2.0,,,,,,,,14.0,,7.9,,,,,2.0,2.0,3.0,,3.0,,22.0,20.0,39.0,2,2.0,63.0,1.0,1.0,2.0,
2020-21,8897219,35,8,Chelsea,Away,139227,103192,Kurt Zouma,kurt-zouma,D,True,,,1.0,7.0,33.0,40.0,,,1.0,,,,1.0,,,,2.0,,,,,,,,,,,,45.0,,1.0,,,,,,,1.0,,6.6,,,,,1.0,1.0,,,1.0,,7.0,33.0,40.0,0,,43.0,,,,
2020-21,8897219,35,8,Chelsea,Away,142622,102380,Antonio Rüdiger,antonio-rudiger,D,False,,,6.0,23.0,46.0,69.0,1.0,2.0,5.0,,,,,,,,3.0,4.0,,,2.0,,,,,1.0,,,90.0,,1.0,,,,,,,10.0,,7.0,,,1.0,,2.0,,,,8.0,,30.0,49.0,79.0,1,,88.0,,2.0,,
2020-21,8897219,35,8,Chelsea,Away,155997,109533,Emerson,emerson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897219,35,8,Chelsea,Away,186795,135363,Andreas Christensen,andreas-christensen,D,False,,,,3.0,20.0,23.0,1.0,,1.0,,,,1.0,,,,2.0,,1.0,,,,,,,,,,45.0,,,,,,,,,3.0,,5.7,,,,,1.0,,,,,,4.0,20.0,24.0,0,,28.0,2.0,,,
2020-21,8897219,35,8,Chelsea,Away,885908,225796,Reece James,reece-james,D,False,1.0,,2.0,15.0,23.0,37.0,,1.0,7.0,1.0,,2.0,2.0,,,,3.0,7.0,,,,,,,,,2.0,,90.0,,,,,,,,,11.0,,7.2,,,1.0,,1.0,3.0,3.0,,3.0,,21.0,24.0,42.0,3,2.0,68.0,1.0,2.0,2.0,1.0
2020-21,8897219,35,8,Chelsea,Away,980634,441191,Tino Livramento,tino-livramento,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897155,36,8,Chelsea,Home,21555,41328,César Azpilicueta,cesar-azpilicueta,D,False,,,,59.0,35.0,94.0,3.0,1.0,4.0,,,,,,,,3.0,1.0,,,1.0,,,,,,,,78.0,,,,,,,,,9.0,,6.6,,,,,1.0,,,,2.0,,63.0,39.0,102.0,0,,108.0,1.0,,,
2020-21,8897155,36,8,Chelsea,Home,33541,51090,Thiago Silva,thiago-silva,D,False,,,2.0,42.0,43.0,85.0,1.0,4.0,8.0,,,1.0,,,,,1.0,5.0,,,,,,,,1.0,,,90.0,,,,,,,,,9.0,,7.1,,,,,4.0,,,,7.0,,48.0,44.0,92.0,1,1.0,102.0,2.0,,,1.0
2020-21,8897155,36,8,Chelsea,Home,69408,82263,Marcos Alonso,marcos-alonso,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2020-21,8897155,36,8,Chelsea,Home,139227,103192,Kurt Zouma,kurt-zouma,D,False,,,4.0,51.0,51.0,102.0,1.0,6.0,9.0,,,2.0,,,,,2.0,6.0,,,1.0,,,,1.0,1.0,1.0,,90.0,1.0,,,,,,,,8.0,,7.3,,,1.0,,,,,,6.0,,56.0,54.0,110.0,4,,117.0,,,,
2020-21,8897155,36,8,Chelsea,Home,155997,109533,Emerson,emerson,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
