season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2017-18,7437962,27,31,Crystal_Palace,Away,309078,143877,Alexander Sørloth,alexander-srloth,F,False,,,1.0,15.0,6.0,21.0,7.0,6.0,7.0,,,1.0,5.0,,,4.0,19.0,16.0,,,3.0,,,,,2.0,4.0,,90.0,1.0,,,,,,,19.0,,7.4,,,,,1.0,4.0,4.0,,2.0,,26.0,8.0,30.0,2,4.0,60.0,2.0,2.0,4.0,2.0
2017-18,7437939,28,31,Crystal_Palace,Home,45970,54861,Christian Benteke,christian-benteke,F,False,,,1.0,5.0,5.0,10.0,9.0,13.0,3.0,,,,1.0,,,2.0,15.0,16.0,,,4.0,,,,,1.0,,,90.0,,,,,,,,17.0,,6.8,,,,,4.0,,,,2.0,,16.0,7.0,23.0,0,2.0,36.0,1.0,1.0,,1.0
2017-18,7437939,28,31,Crystal_Palace,Home,47992,60252,Andros Townsend,andros-townsend,F,False,,,1.0,9.0,4.0,13.0,,,7.0,,,,,,,1.0,2.0,3.0,,,,,,,,2.0,2.0,,87.0,1.0,,,,,,,14.0,,6.9,,,,,1.0,1.0,3.0,,4.0,,16.0,6.0,19.0,1,1.0,37.0,2.0,2.0,,1.0
2017-18,7437939,28,31,Crystal_Palace,Home,309078,143877,Alexander Sørloth,alexander-srloth,F,False,,,1.0,6.0,5.0,11.0,,4.0,4.0,,,,3.0,,,1.0,6.0,8.0,,,1.0,,,,,,,,90.0,1.0,,,,,,,15.0,,6.9,,,,,,3.0,,,1.0,,15.0,9.0,24.0,1,2.0,35.0,,,2.0,1.0
2017-18,7437938,29,31,Crystal_Palace,Home,45970,54861,Christian Benteke,christian-benteke,F,False,,,,8.0,8.0,16.0,8.0,12.0,4.0,,,,3.0,1.0,,1.0,14.0,16.0,,,2.0,1.0,,,,,1.0,,90.0,1.0,1.0,,,,,,13.0,,7.8,,,2.0,,5.0,1.0,,,,,13.0,9.0,22.0,3,3.0,50.0,5.0,3.0,,1.0
2017-18,7437938,29,31,Crystal_Palace,Home,47992,60252,Andros Townsend,andros-townsend,F,False,3.0,,1.0,18.0,3.0,18.0,,,7.0,,,1.0,4.0,,,,5.0,10.0,,,,,1.0,,,3.0,1.0,,90.0,1.0,,,,,,,17.0,,7.9,,,1.0,,2.0,6.0,9.0,,2.0,,28.0,3.0,22.0,3,5.0,59.0,6.0,,5.0,2.0
2017-18,7437938,29,31,Crystal_Palace,Home,309078,143877,Alexander Sørloth,alexander-srloth,F,False,,,,10.0,6.0,16.0,7.0,5.0,3.0,,,,,,,2.0,11.0,9.0,,,2.0,,,,,,2.0,,90.0,1.0,,,,,,,22.0,,7.0,,,1.0,,3.0,4.0,2.0,,3.0,2.0,21.0,11.0,30.0,2,,49.0,4.0,,4.0,
2017-18,7437952,30,31,Crystal_Palace,Away,45970,54861,Christian Benteke,christian-benteke,F,False,,,,6.0,2.0,8.0,2.0,3.0,,,,,1.0,,,1.0,5.0,3.0,,,1.0,,,,,,2.0,,45.0,,,,,,,,8.0,,6.6,,,,,4.0,,,,,,9.0,3.0,12.0,0,,22.0,3.0,,,
2017-18,7437952,30,31,Crystal_Palace,Away,47992,60252,Andros Townsend,andros-townsend,F,False,,,,15.0,3.0,18.0,,,2.0,,,1.0,3.0,,,1.0,6.0,5.0,,,1.0,,,,,1.0,,,81.0,,,,,,,,9.0,,6.4,,,2.0,,1.0,3.0,2.0,,2.0,,18.0,5.0,21.0,3,2.0,41.0,2.0,1.0,2.0,
2017-18,7437952,30,31,Crystal_Palace,Away,309078,143877,Alexander Sørloth,alexander-srloth,F,False,,,1.0,13.0,4.0,17.0,7.0,5.0,3.0,,1.0,,,,,2.0,9.0,6.0,,,,,,,1.0,,,,90.0,,,,,,,,12.0,,6.5,,,2.0,,1.0,1.0,1.0,,1.0,1.0,19.0,5.0,23.0,2,,35.0,3.0,,1.0,
2017-18,7438020,31,31,Crystal_Palace,Away,45970,54861,Christian Benteke,christian-benteke,F,False,,,,11.0,8.0,19.0,8.0,11.0,6.0,,,3.0,,,,2.0,14.0,13.0,,,2.0,,,,,,4.0,,90.0,,,,,,,,31.0,,6.9,,,1.0,,,4.0,2.0,,1.0,,29.0,11.0,38.0,4,,60.0,6.0,,2.0,
2017-18,7438020,31,31,Crystal_Palace,Away,47992,60252,Andros Townsend,andros-townsend,F,False,2.0,,1.0,25.0,6.0,29.0,,,9.0,1.0,,2.0,2.0,,,2.0,5.0,5.0,,,,,,,,3.0,4.0,,90.0,,,,,,,1.0,17.0,,7.9,,,1.0,,3.0,3.0,5.0,,4.0,,35.0,8.0,38.0,3,2.0,70.0,2.0,1.0,2.0,1.0
2017-18,7438035,32,31,Crystal_Palace,Home,45970,54861,Christian Benteke,christian-benteke,F,False,,,,7.0,4.0,11.0,8.0,10.0,4.0,,2.0,,1.0,,,,11.0,12.0,,,2.0,,,,,,,,90.0,,,,,,,,22.0,,6.2,,,2.0,,1.0,1.0,,,1.0,1.0,21.0,6.0,27.0,2,,38.0,5.0,1.0,1.0,
2017-18,7438035,32,31,Crystal_Palace,Home,47992,60252,Andros Townsend,andros-townsend,F,False,,,,10.0,5.0,15.0,2.0,,11.0,2.0,,,1.0,,,2.0,6.0,8.0,,,,,,,,,2.0,,90.0,,,,,,,,13.0,,7.4,,,,,,4.0,3.0,,3.0,,16.0,8.0,21.0,0,5.0,37.0,1.0,,3.0,3.0
2017-18,7438073,33,31,Crystal_Palace,Away,47992,60252,Andros Townsend,andros-townsend,F,False,1.0,,2.0,27.0,8.0,34.0,1.0,,7.0,,,,,,,1.0,2.0,2.0,,,,1.0,,,,2.0,5.0,,90.0,1.0,,,,,,,17.0,,7.7,,,1.0,,,2.0,7.0,,3.0,,37.0,8.0,38.0,2,,61.0,4.0,,2.0,
2017-18,7438073,33,31,Crystal_Palace,Away,931250,432705,James Daly,james-daly,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2017-18,7438021,34,31,Crystal_Palace,Home,45970,54861,Christian Benteke,christian-benteke,F,True,,,,2.0,1.0,3.0,2.0,2.0,1.0,,,,,,,,2.0,2.0,,,1.0,,,,,,1.0,,19.0,,,,,,,,5.0,,6.6,,,,,,,,,,,5.0,1.0,6.0,0,,9.0,2.0,,,
2017-18,7438021,34,31,Crystal_Palace,Home,47992,60252,Andros Townsend,andros-townsend,F,False,2.0,,,18.0,6.0,22.0,,,6.0,,,2.0,1.0,,,2.0,3.0,5.0,,,,,,,,2.0,1.0,,90.0,1.0,,,,,,,11.0,,7.1,,,,,1.0,,6.0,,1.0,,24.0,7.0,25.0,3,2.0,53.0,2.0,3.0,,2.0
2017-18,7438021,34,31,Crystal_Palace,Home,309078,143877,Alexander Sørloth,alexander-srloth,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2017-18,7438094,35,31,Crystal_Palace,Away,45970,54861,Christian Benteke,christian-benteke,F,True,,,,1.0,1.0,2.0,2.0,3.0,1.0,,,,,,,,2.0,3.0,,,,,,,,,,,9.0,,,,,,,,3.0,,6.6,,,,,1.0,,,,,,2.0,1.0,3.0,0,,7.0,2.0,,,
2017-18,7438094,35,31,Crystal_Palace,Away,47992,60252,Andros Townsend,andros-townsend,F,False,1.0,,1.0,10.0,6.0,15.0,,1.0,2.0,,,,1.0,,,3.0,6.0,4.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,16.0,,6.6,,,,,,1.0,4.0,,1.0,1.0,17.0,7.0,20.0,0,1.0,40.0,3.0,2.0,,1.0
2017-18,7438094,35,31,Crystal_Palace,Away,309078,143877,Alexander Sørloth,alexander-srloth,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2017-18,7438028,36,31,Crystal_Palace,Home,45970,54861,Christian Benteke,christian-benteke,F,True,,,,2.0,1.0,3.0,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,4.0,1.0,,,,,,1.0,2.0,,7.6,,,,,,1.0,,,,,3.0,1.0,4.0,1,,7.0,,1.0,,
2017-18,7438028,36,31,Crystal_Palace,Home,47992,60252,Andros Townsend,andros-townsend,F,False,2.0,,2.0,31.0,6.0,35.0,1.0,,7.0,,,,1.0,,,2.0,4.0,3.0,,,,,,,,,1.0,,86.0,,,,,,,,14.0,,7.1,,,1.0,,,,6.0,,2.0,,41.0,7.0,42.0,1,2.0,55.0,1.0,1.0,,1.0
2017-18,7438028,36,31,Crystal_Palace,Home,309078,143877,Alexander Sørloth,alexander-srloth,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2017-18,7438026,37,31,Crystal_Palace,Away,45970,54861,Christian Benteke,christian-benteke,F,True,,,,4.0,1.0,5.0,1.0,2.0,,,,,,,,,4.0,3.0,,,1.0,,,,,,,,27.0,,,,,,,,7.0,,6.6,,,1.0,,1.0,3.0,,,,,6.0,2.0,8.0,1,,16.0,1.0,,1.0,
2017-18,7438026,37,31,Crystal_Palace,Away,47992,60252,Andros Townsend,andros-townsend,F,False,2.0,,1.0,24.0,5.0,27.0,,,2.0,,,1.0,,,,2.0,3.0,6.0,,,1.0,,,,,,2.0,,88.0,,,,,,,,15.0,,7.1,,,,,,2.0,5.0,,3.0,1.0,35.0,6.0,36.0,1,,52.0,1.0,4.0,2.0,
2017-18,7438026,37,31,Crystal_Palace,Away,309078,143877,Alexander Sørloth,alexander-srloth,F,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2017-18,7438023,38,31,Crystal_Palace,Home,45970,54861,Christian Benteke,christian-benteke,F,True,,,,2.0,2.0,4.0,3.0,1.0,1.0,,,,,,,,3.0,1.0,,,,,,,,1.0,,,22.0,1.0,,,,,,,2.0,,6.7,,,,,,,,,,1.0,4.0,2.0,6.0,1,,10.0,,,,
2017-18,7438023,38,31,Crystal_Palace,Home,47992,60252,Andros Townsend,andros-townsend,F,False,1.0,,2.0,31.0,11.0,41.0,,,5.0,1.0,1.0,1.0,,,,5.0,6.0,7.0,,,,1.0,,,,3.0,2.0,,85.0,,,,,,,,17.0,,7.4,,,1.0,,,4.0,2.0,,2.0,,38.0,12.0,48.0,2,3.0,77.0,1.0,1.0,3.0,1.0
